municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;01/07/2023;17:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;01/07/2023;18:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;01/07/2023;19:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;01/07/2023;20:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;01/07/2023;21:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;01/07/2023;22:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;01/07/2023;23:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;00:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;01:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;02:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;03:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;04:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;05:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;06:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;07:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;08:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;09:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;10:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;11:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;12:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;13:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;14:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;15:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;16:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;17:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;18:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;19:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;20:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;21:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;22:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;02/07/2023;23:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;00:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;01:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;02:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;03:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;04:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;05:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;06:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;07:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;08:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;09:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;10:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;11:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;12:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;13:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;14:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;15:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;16:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;17:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;18:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;19:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;20:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;21:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;22:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;03/07/2023;23:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;00:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;01:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;02:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;03:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;04:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;05:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;06:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;07:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;08:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;09:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;10:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;11:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;12:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;13:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;14:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;15:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;16:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;17:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;18:00:00.0;0
ALAGOA GRANDE;250030401A;PB;Centro;-7,039;-35,631;04/07/2023;19:00:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;00:20:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;16:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;01/07/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;16:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;18:30:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/07/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;13:00:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;16:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/07/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;16:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/07/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;16:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/07/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;16:40:00.0;1,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;16:50:00.0;1,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;17:00:00.0;0,6
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;17:10:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;19:40:00.0;1,8
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;21:00:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;21:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;21:50:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;22:00:00.0;0,6
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;22:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;22:20:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;22:30:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;22:40:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;22:50:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/07/2023;23:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;02:20:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;05:20:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;05:50:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;06:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;06:40:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;07:00:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;07:30:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;07:40:00.0;0,8
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;07:50:00.0;0,6
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;08:00:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;08:10:00.0;0,8
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;08:20:00.0;3,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;08:30:00.0;5,8
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;08:40:00.0;3
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;08:50:00.0;1,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;09:00:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;09:10:00.0;0,6
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;09:20:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;09:30:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;09:50:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;10:00:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;10:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;10:40:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;15:40:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;16:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;16:20:00.0;1,6
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;16:30:00.0;1,8
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;16:40:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;17:10:00.0;3,6
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;17:20:00.0;0,6
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/07/2023;18:20:00.0;0,2
